"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1305.26009348494,333.481857413964,0,102.788134951065,6.37999510010241,1898.65323145542,0,1620.89074647037,0,0,658.378086632722,0,0,209.652337500577,0,930.925539934835,0,17.7377467830021,1974.78956869215,1909.27578447137
"2",0,0,424.387099380489,0,0,1102.30761755452,0,614.300010075792,165.960246085813,762.008795506206,208.404979568355,554.83953378165,172.150959566067,730.65614659492,1210.96816178984,1674.59269603666,0,1314.45901264228,1158.17131747343,0,0
"3",0,251.293408439055,0,0,947.989630444032,252.111398586235,1512.02407716091,287.699876711101,628.052453101592,438.188516231189,51.4700981774097,0,0,0,134.279743421143,621.569871664511,88.0961683012683,2923.7312421902,869.541990752974,1584.73136888149,0
"4",0,0,1010.14980223152,0,2002.91744368961,278.896992759914,0,0,20.1324404801358,0,0,0,0,847.174945315046,329.378806018084,106.630088623599,171.800418005219,904.373748923048,0,602.74346056757,0
"5",0,473.018910623213,1325.56062400961,1974.5531131032,0,0,0,359.972136751972,456.142984657451,217.883522455791,0,2018.43939842828,252.596292525035,0,555.010589511375,7.87541300557667,1214.39680449567,0,1370.92991525495,832.162627245021,247.74763348289
"6",0,1606.84132734918,167.866137983793,224.046819701244,0,0,0,1220.55593866661,0,989.062150231286,639.502126231653,128.829038249545,1629.36255161259,0,713.735336874102,1935.2522319392,0,176.387734685777,882.045729203493,629.981162848886,0
"7",0,66.3693239466038,746.921651891049,0,39.6544473626254,0,0,1706.58590099725,872.95092474717,0,0,716.408068791222,0,1253.48859558697,0,4321.83358576332,271.680371689128,0,567.629912397664,0,0
"8",0,1981.879077004,1190.28901048885,0,0,223.547345920167,276.116161063271,0,0,287.61728043128,1623.63658865942,0,0,1929.59081575341,555.158763612093,0,0,498.191881269589,601.954820810154,0,439.077281185189
"9",1029.85226258863,167.887140642237,0,0,1234.15902991555,1219.86683594536,0,133.703044821832,0,802.510149985147,2366.54885205674,0,572.368381397582,0,377.017349454667,0,0,71.4020962214406,0,0,0
"10",573.200019742163,806.933012190745,0,348.458129115414,0,0,180.380325399862,7.02698445774405,0,0,0,1131.33433315193,857.19455675268,865.650551234453,0,0,314.983687964692,1327.04671311037,401.190557056774,252.086800365171,4299.97232127857
"11",520.845079772342,97.5593591011342,0,371.929593782682,0,1281.46402082513,0,970.629974108867,0,230.092834309817,0,0,748.427383451275,2323.18878511626,623.290587636428,81.8116225027274,1738.60938362194,698.627840754909,2015.54535013848,0,2469.34645578761
"12",1336.56328510152,0,374.768106191933,857.946683881898,0,936.721389165597,411.94259997796,1720.43688371333,1442.3873772741,190.129384224301,0,0,958.659745977131,0,0,0,726.5385025522,0,0,0,1156.17242673804
"13",0,203.756622321474,574.459532831998,612.395065139446,845.259472854917,1469.29613263972,2741.80375647616,394.721533540148,901.433863414388,185.931389015922,0,0,0,0,728.056744338944,0,161.736086581875,1001.66494171141,79.1919114273001,1743.4849036066,166.11600991735
"14",2461.30681057449,0,94.0643116348369,2027.39331929375,548.529136193589,0,0,328.598816143953,781.591395827244,391.597254392992,451.471438703194,369.014657668222,2145.70019747404,0,8.09982855852678,458.869599422644,0,0,0,0,1897.02825102133
"15",1374.92277066188,0,0,0,1410.60255833753,0,0,0,586.54506178268,549.029074315984,335.142765446044,0,276.572843936296,5.02849969679892,0,26.7021294859085,2581.13658456948,238.603282980989,0,101.17614382193,2692.97350986613
"16",25.5991367652063,552.997841874733,0,0,0,816.773065193028,632.939371556013,1121.39636158778,1119.17209481227,367.005516688761,343.140718274321,1562.04874138753,238.875264556996,429.08677208351,654.043690108044,0,1069.12228935502,0,0,0,0
"17",1360.22203828574,338.218893412194,1870.97209620288,0,1292.14145040168,0,0,0,0,0,1083.37206788241,5.66047883200324,0,0,494.200042084284,0,0,707.604648209556,0,1155.62193271965,513.879691687076
"18",84.6163909237333,871.814012683914,0,0,302.551465913089,218.057417320284,0,0,0,9.377587814452,233.72756304423,1095.30635668111,1392.3183037181,0,2026.08080279008,734.768913549029,0,0,541.861037215122,398.869467679316,433.905456461739
"19",0,0,609.498805280655,2662.7788920523,544.640079156126,0,0,0,252.547161691431,1628.22208073233,1476.90456181312,688.740392883832,592.860919988454,694.324904247665,0,0,0,0,0,229.493072330051,0
"20",966.433902068633,894.748571562478,660.304574142397,0,0,2015.62459213669,1941.37447866444,625.249649400213,465.782692875134,2096.13851147474,986.130072336903,628.094122633455,0,0,610.377651383738,0,0,0,525.614927878576,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
