"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,193.705471079294,1246.46263764134,108.749742033252,865.778196678188,57.8823943296483,0,0,0,43.9232261281442,192.549312854893,228.774331295759,1660.63174840473,1038.29265732143,1256.35609227759,0,0,3536.39471732746,0,431.420574377019,107.292021141791
"2",0,0,0,1261.31752923075,496.266212964607,1101.61290870773,263.448294967889,1769.18902281701,527.654600967229,0,0,0,0,1461.33607235296,44.9578234790784,0,0,1414.09979516701,0,691.012798295723,1062.31151710598
"3",1153.16684404702,555.71175197443,0,1217.47188284041,0,0,0,0,514.613161870322,248.938890171317,0,926.200521427002,946.299042697814,0,424.009042097232,0,91.1742499125136,0,0,3063.07095210467,1450.12350492031
"4",66.318118740186,0,116.148607675155,0,151.993536679253,2479.88595847357,246.172710912673,0,719.380880269572,306.07181568796,661.900761684444,455.168620632646,116.943826232237,479.954809215713,0,0,0,0,0,289.715354063263,184.543146346979
"5",2151.19501058303,1902.00205579936,0,0,0,1512.89342628595,0,1162.7327060214,0,691.471080191467,0,1311.72546110128,0,0,429.425010792763,0,693.077587995671,154.849106010155,422.932792254812,539.003097188041,334.982631325941
"6",4424.64243921498,2246.71479235524,0,0,371.28219501992,0,787.165900219551,224.631378857788,0,1052.69481034104,0,489.415862519919,640.052669913216,0,0,0,0,145.887529908162,0,436.628944925647,124.351762301853
"7",480.364736540356,808.566804027912,1014.12673138236,694.456025438981,1482.5015185647,0,0,1809.24620963553,0,1.65302263570459,0,138.323980376369,0,0,3802.96077790018,0,0,331.322976670883,0,0,0
"8",494.926042222561,1034.67747301584,1587.66341284589,0,0,583.636882881491,0,0,638.67347034497,0,0,0,872.04390304965,174.467859600164,1038.56017835496,1926.94841032645,0,0,299.627272520552,0,955.834121035079
"9",0,0,0,377.071872259244,0,0,0,0,0,0,842.39191072844,2784.54713187065,0,0,499.371469727485,11.2044685841376,0,1927.03135656003,1123.53371284906,0,410.163220450028
"10",696.645232373284,0,0,0,0,426.597307009307,1872.38097078327,0,0,0,2341.71652724154,366.946528656586,0,842.365845287524,0,760.662358814429,0,0,1959.00317140744,0,2099.14005024724
"11",0,22.0958982235393,1440.58731316697,52.5287416406502,0,926.044048723557,1287.83722125882,14.4026160608769,2898.53913769196,754.000565817739,0,0,514.596681998365,557.851567938563,0,2901.84892054127,0,458.167391042772,2288.17281394902,54.6953528554008,0
"12",0,357.559920906027,0,0,2870.06460222212,0,350.446697739025,0,0,944.043712589495,1802.63707974317,0,544.680460508662,2182.95717037374,479.096763943438,0,0,0,0,580.779976772444,0
"13",266.30327276321,1323.58958188409,0,1318.12063366845,357.384415168671,0,472.729111593502,389.775826591215,101.240501657883,1628.53864769692,1025.86077712161,171.172810222217,0,543.623942343844,0,0,4021.2098242093,0,0,0,189.758620896833
"14",0,373.98225116753,515.188984621995,848.318801517882,1007.54050351886,2188.62251399688,0,766.587497378556,358.58971197113,1186.19946947208,847.44365724543,473.239051824019,0,0,286.706980312859,1743.3910154745,366.74788145869,0,143.939072043963,178.506391776265,678.261233128118
"15",0,0,2099.16047608937,264.797893598001,0,514.438682864455,0,2038.79547522469,1241.58139003044,0,5.32122742875856,0,0,0,0,0,1.93754607410858,172.035903301238,169.21401345506,1820.34630235159,1850.80631448396
"16",0,3.94496281520821,0,0,0,0,1733.61992142691,552.385964058781,1.87313641679373,0,1719.60235709456,1313.28400498987,336.242092547157,0,150.78871791894,0,1066.24019085288,0,2054.21951612218,0,0
"17",0,39.6392531787061,0,316.941361155287,145.494785830381,0,1229.5070074285,0,0,0,360.028221050981,0,280.325104475307,1309.86439042812,62.5939410104093,769.856862026051,0,212.217291051871,319.213274754539,684.468016360597,3091.74383096676
"18",0,0,0,0,1101.92379686636,0,0,74.5496016839059,230.514580789513,735.386964857763,0,337.157355765501,0,0,183.851331263177,0,1993.68829702149,0,0,0,3686.18284754664
"19",0,756.387378208783,0,615.191121506722,421.003085706768,0,1266.63637544576,688.58081264695,1568.16588456435,817.701565397135,0,138.301203066165,0,0,0,862.463620286217,0,1510.0870756598,0,735.492747687239,0
"20",0,0,1363.38544626091,2004.5360111804,0,29.4326798740459,85.2897899779716,0,512.762986645773,734.17027682336,0,422.836345373377,3925.27187112896,487.475700766929,570.672306003827,993.530495940087,1034.95025954664,0,251.559577035311,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
