"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45104.6177115181,88699.7957353916,4462.68621149116,3015.52594050197,0,4071.2999985659,16133.0322388215,23548.8203172896,795.545040962206,571.945382983661
"2",44107.1537567275,0,0,0,0,1304.59234293865,8580.49353710805,0,3698.12122625229,740.752043869597,0
"3",95066.9247921426,0,0,910.344225555353,10429.1979506251,6425.45824727311,0,1434.57393840678,0,2337.96074264861,48.4785581306776
"4",6611.74528415714,408.65279573842,818.32054635879,0,0,0,0,10731.4582762306,0,0,0
"5",2426.21476531929,951.831285969417,1218.9565918949,5377.51470478488,0,1207.840193849,0,0,2089.65604952008,456.131887562224,0
"6",0,0,10812.3777470621,0,436.052552857635,0,14801.7419592247,0,0,0,0
"7",4436.00367464951,3108.57314810124,0,5716.52942922401,0,15074.3736317544,0,3859.37806669765,0,3924.59862524264,0
"8",24201.3611791947,205.360727932721,0,2006.13174273675,0,0,906.139922488154,0,7989.67143564753,0,0
"9",7988.41225349507,340.370811610129,15504.5011679829,0,0,560.566506826305,7694.60593516684,0,0,5239.8465572888,0
"10",0,8975.02415574321,0,0,0,1353.46776040204,0,3253.74236461549,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
