"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,23623.0393585151,93653.4204059653,13046.9840973482,292.680349083404,960.311481435598,16514.6670926501,3306.22843805912,28600.3568676514,6405.58048681803,0
"2",27015.440521992,0,2663.65716737228,0,13181.4920494151,0,10236.4309389869,0,5334.09222912818,0,0
"3",94203.657475853,11286.769656359,0,0,406.604045486127,9387.2443117705,0,291.703350428012,0,1076.95961488413,0
"4",0,10401.3625365971,5147.61497434512,0,0,0,2784.69683179341,236.502559749302,0,0,0
"5",6253.76203925929,0,2353.66217137727,0,0,0,4623.99165567663,0,0,0,496.729612586543
"6",15397.6231175804,0,0,2745.75951224508,0,0,1894.49483344691,0,0,6012.2947958719,0
"7",5462.2945236701,2281.14654980199,3004.24934765469,0,0,0,0,21979.9462226139,3391.81993192888,0,0
"8",11620.8587075647,10852.9509890975,0,0,0,12834.8553113377,0,0,0,0,0
"9",24884.1793197633,0,0,2680.46270419916,0,213.053791057181,0,9550.60741735037,0,0,0
"10",0,649.161546243674,10231.3477219759,0,0,2530.83378744226,0,47.1968965711694,0,0,123.694328527798
"11",0,0,0,0,0,0,0,0,0,0,0
