"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,41660.4578852896,82199.3073455153,3127.91058813902,796.8062917307,13200.5065832153,27679.6288301795,9072.8772286385,5320.06514207462,3345.70868274155,0
"2",27321.7689371809,0,11125.985473058,6671.1510480996,0,95.6103451129523,0,7588.8144786103,810.470605588973,4817.3120192443,0
"3",105536.405165819,0,0,0,0,1728.3303987463,0,777.124613613354,7653.3863213974,957.691955206107,0
"4",6368.43890555781,0,7104.79998168243,0,0,0,0,5096.93801524477,0,0,0
"5",3859.06182308257,1554.66516405226,1672.96860768436,2383.20214434377,0,0,787.061949417641,0,0,2850.7618492047,620.42394111434
"6",6057.89805773138,2224.87436405389,0,0,0,0,3228.06696804369,10603.7069828433,3935.62588647193,0,0
"7",4988.78845437288,7265.45985220808,0,6290.26779907991,0,4353.75150520845,0,0,11697.8285736227,1523.36039117744,0
"8",8086.26181046404,0,6617.40492863604,0,5456.45316394766,6309.33765736827,930.314948032375,0,7908.8924995524,0,0
"9",21810.3466778877,0,5617.71600035447,0,7627.51698830616,0,0,2272.72356582144,0,0,0
"10",808.84587358948,6388.97337101106,2715.7694517573,0.674734130330762,0,238.762193391979,3429.20865688056,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
