"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,43879.9837505232,58317.4639644164,11944.3359810461,0,8632.88284850427,31637.7566870547,12537.3801518965,8349.46389550603,11104.0012985791,0
"2",49221.2337735537,0,2817.57405069074,0,0,3391.83257390207,0,0,2613.76802737057,386.70448137836,0
"3",88596.3952454344,8669.28332931642,0,0,3874.70574158131,0,0,9802.58379105468,5709.97034739391,0,0
"4",0,2370.7306261298,0,0,7742.16932668882,0,0,0,7836.853008552,0,620.423941114339
"5",5107.23623332407,0,0,535.968603690092,0,0,0,7292.31393756476,0,792.626704320743,0
"6",21129.5211387232,0,0,0,0,0,0,2640.03241721267,1069.11628991245,1211.50241329607,0
"7",5375.91210632186,1873.80097578874,19736.9671774596,5992.90172905614,0,0,0,3139.87458704296,0,0,0
"8",0,0,22896.3802803716,0,2263.9013757143,0,0,0,10148.3833519144,0,0
"9",15407.517208327,2300.63195485623,13285.5663157521,0,0,6334.58775343462,0,0,0,0,0
"10",0,0,0,0,0,7566.99550720243,4416.52466549937,0,1598.7141080592,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
