"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3354.33829245719,87901.3024240125,7004.50078802038,0,5111.1679537508,29098.8657810121,29368.1160871224,21845.2803267779,2099.27298325876,620.423941114341
"2",44985.9187325591,0,0,1400.02193436809,3358.75146913546,4901.90826909238,0,0,3784.5125017409,0,0
"3",76008.4749430216,32739.2277354102,0,0,5687.86769967639,0,0,0,0,2217.3680766722,0
"4",1154.90931959652,591.626663819126,16823.6409190693,0,0,0,0,0,0,0,0
"5",1463.63841842245,3027.89452462419,0,3601.12915677649,0,5635.48337907667,0,0,0,0,0
"6",20147.250781489,0,3009.92073772828,0,0,0,2893.00073992701,0,0,0,0
"7",0,9002.65035681147,6479.86559923055,68.5509606854953,395.752794481483,4309.6307421646,0,2858.01628619864,11203.2131212263,1801.77671487076,0
"8",16069.5234198782,0,0,4918.08278974817,0,3429.82285760203,3514.81881799968,0,0,7376.41712277251,0
"9",18005.8531788709,9506.53798280123,2839.22210864975,0,4438.40448069107,2538.28548135697,0,0,0,0,0
"10",7002.24691184682,872.155080691279,0,1480.92068419391,0,0,547.596013615264,3186.05251145035,493.263078963263,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
