"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42762.64254045,101946.154112538,8541.4746144971,0,6703.33409181574,0,0,26449.6632182241,0,0
"2",32469.6461459217,0,0,0,0,11729.7911634285,10588.1271099392,3643.54848760665,0,0,0
"3",101898.429988955,0,0,0,11054.8017115164,3699.70675431117,0,0,0,0,0
"4",15517.0674378547,477.583888215801,2575.52557641451,0,0,0,0,0,0,0,0
"5",3888.19355817322,0,0,0,0,0,9839.95192072657,0,0,0,0
"6",9862.73636806388,10893.1013818313,0,4191.78225525399,0,0,0,482.12831288087,0,0,620.423941114338
"7",0,0,0,0,2825.97473246836,0,0,31286.5080842846,2006.97375891653,0,0
"8",4120.98731735926,84.6603315665603,0,222.117022086718,0,0,8516.43338784457,0,8869.63205156882,13494.834897574,0
"9",17080.7548893584,4876.44249454947,4467.87024093073,0,0,3793.46667348813,7109.76893404331,0,0,0,0
"10",0,0,8064.40185880639,5517.83242195437,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
