"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26036.9495738621,89454.0152372469,8692.73702024859,6421.06401309626,0,591.764925455098,28500.5740797962,26706.1637278202,0,0
"2",29339.253207244,0,0,5765.0217088073,900.829935921565,10017.2873764242,0,0,0,12066.7621614753,341.958517023806
"3",96986.9723017996,0,0,0,0,12576.6468919519,3134.3297127473,3954.98954828394,0,0,0
"4",0,7521.6163944831,0,0,0,2325.17757397579,8723.38293402609,0,0,0,0
"5",3253.12935945356,0,1689.48697958854,965.074516066427,0,0,7445.20674196069,0,285.315374336589,0,89.9325074939972
"6",13064.8298388262,0,0,1267.46772476747,0,0,5634.27308828406,0,6083.60160726653,0,0
"7",6384.31373494161,21998.9150610761,5526.05088589241,0,0,0,0,0,2210.17689375931,0,0
"8",4186.15035433688,2803.98013934403,20293.998500281,980.912146927667,5847.90410982211,1007.18684069159,0,0,0,0,188.532916596535
"9",22628.8402311412,0,90.4001856810312,801.993196974644,710.978385144794,0,8711.39724063787,2956.62125669185,0,1428.0727360987,0
"10",8994.32667794334,732.969467847795,0,0,0,0,1813.92670944281,0,2041.01142552682,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
