"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,22103.1672547133,107059.427633982,0,1800.47014106056,10695.3965246056,17200.4351741856,0,23199.9254187215,4344.44643025816,0
"2",37420.6473584647,0,5454.46336656215,3709.48574578602,11846.5164360822,0,0,0,0,0,0
"3",71720.9736289685,14254.024770386,0,3513.71879118219,233.789866841729,9987.45730645129,13051.0435618346,0,3347.78029638852,544.150232728561,0
"4",15487.3095550101,0,0,0,0,0,0,3082.86734747477,0,0,0
"5",10490.0415800855,0,0,0,0,1446.12448996208,378.65927255013,0,0,1413.32013630194,0
"6",1909.07501120051,0,0,0,0,0,0,18352.6982983189,0,5788.39894962436,0
"7",1713.33578592681,6492.36038519517,0,10285.1382858226,0,0,0,5445.53965646539,10778.5633135984,1404.51914866102,0
"8",35308.6650080012,0,0,0,0,0,0,0,0,0,0
"9",3779.06466252666,10291.7710021751,4540.06078814567,964.863491001972,0,3797.32036202438,5424.14334398341,8531.07958251225,0,0,0
"10",7008.70311550027,5953.10722414612,0,0,0,0,0,0,0,0,620.42394111434
"11",0,0,0,0,0,0,0,0,0,0,0
