"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44312.3034622056,74307.4168287247,2007.69200580725,205.881937882962,9721.34589377419,7658.09133060589,24538.6477012033,17853.3480511826,5798.54136613845,0
"2",43569.1843454827,0,6081.29448605955,1432.69159330048,0,0,2033.86553523991,0,5314.07694681225,0,0
"3",97783.5048905656,0,0,5612.43049680246,1059.36060975535,0,448.505252455663,0,11749.1372052027,0,0
"4",11066.5800744826,0,774.582442993364,0,2544.53509621062,2206.68665301438,0,0,1977.79263578403,0,0
"5",4741.26362489724,1563.23534879787,663.302008946432,0,0,4570.66451824407,2061.15720072011,0,128.522777293896,0,0
"6",3103.77002428312,3900.90926323495,12266.7534872265,0,122.411568276232,0,0,0,12.771662864355,6643.55625325897,0
"7",5097.62503116004,4967.30653115822,16625.8269721546,6429.68027752811,1944.44117301505,143.532899970631,0,0,290.619749568435,0,620.423941114338
"8",5948.26433540478,3042.94190458182,5399.6752275317,2954.68300397482,46.0908431271763,0,16864.2724152037,0,0,1052.73727817675,0
"9",1795.75322356819,1307.73412663677,0,36.0289363795946,7958.05521571715,9284.0687180399,6988.38961832835,9958.27339369974,0,0,0
"10",11731.8701558409,0,935.100335051414,0,0,0,0,915.263789868442,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
