"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46871.9764559993,69736.8176832963,0,2999.84424730075,13247.3919348102,16189.9444582642,9400.62744745991,25534.8832472357,2414.70900294286,7.07410021650531
"2",2073.45547944243,0,34795.199863373,3207.69790730796,0,3981.46242084412,0,14373.2972359268,0,0,0
"3",95532.4705684412,0,0,3370.09760122801,8735.50913628679,0,905.474533834962,0,3108.05240832736,4924.69105262884,76.6431540353075
"4",12930.1245967867,0,959.91074231828,0,0,1654.3952427441,1458.43339728596,1567.31292334992,0,0,0
"5",6080.612433737,0,135.782740247343,1593.56099844479,0,0,0,0,5918.18930647065,0,0
"6",12624.7835117078,3386.83882621725,0,0,0,0,1477.65187356817,4307.29425749013,0,4253.60379016092,0
"7",7555.89688782854,0,11351.5464200708,10068.2588467144,2145.42306039715,0,0,1696.48060712078,2765.14406667527,0,536.706686862527
"8",16569.4165953166,8835.61535439748,74.6943393846291,233.590960097221,0,0,7693.51670696249,0,0,1901.83105184149,0
"9",27394.0077805028,0,0,0,0,0,5867.12303844331,4067.17241342413,0,0,0
"10",4077.04785192144,0,0,0,0,7043.0490846447,2462.13734419469,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
