"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21372.1094884037,86560.5818831493,4027.43204641419,0,2123.77637258854,10275.9155978151,31242.338856495,22137.8390198322,8663.27531282793,0
"2",10801.9891962361,0,8309.76449498425,8352.07864974534,4129.99619545963,13568.0691520027,5492.73597487527,0,2816.47240331133,4736.87247536336,223.134364916639
"3",104711.279890389,1979.80807154931,0,2034.50939333272,2351.47627634624,0,0,0,5575.86482316639,0,0
"4",8869.06941553229,3313.43677407077,0,0,0,2873.09515520045,0,0,3117.28598148377,0,397.289576197701
"5",6274.75427421213,3265.2524418738,0,0,0,18.2927345367157,0,4169.84602827713,0,0,0
"6",3158.35901303216,10472.8911637187,0,0,1419.93726824108,0,7225.49090385382,0,3678.8068009156,94.6871093828242,0
"7",20987.3877535537,15132.0688221159,0,0,0,0,0,0,0,0,0
"8",409.150309943518,0,18296.7445329994,0,3542.63128904756,0,13060.1388760094,0,0,0,0
"9",25642.4750024204,0,1906.02754634442,0,2436.73541489021,7343.06526871483,0,0,0,0,0
"10",3983.35085036629,3558.86387488144,1980.83333121297,4059.18622430002,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
