"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,50119.461899031,77453.2382758543,0,441.823695780725,5329.12172028193,30399.0069987602,14753.1562547004,6798.5624625155,1108.89727060193,0
"2",41026.9591745227,0,1640.71969688344,0,0,6010.36941771277,367.705743265715,9385.35887451054,0,0,0
"3",88942.3375465802,5105.52013550105,0,8760.95589671512,1279.50312430677,8134.29923552438,4211.11747192625,0,219.205044226495,0,0
"4",573.19243396498,0,11598.8507224016,0,0,0,0,1489.76650442731,0,4908.36724169121,0
"5",10106.3382494103,661.381482042347,931.602597456327,0,0,0,0,2028.82314999069,0,0,0
"6",10690.855039813,0,10023.5866862823,0,2483.77071071949,0,1076.45113860195,0,1775.50868372739,0,0
"7",7295.41712957594,0,5102.80203070548,0,951.204931339725,2259.25061279664,0,0,20510.7818712516,0,0
"8",0,0,2728.39283738125,9712.25041707721,6253.75781587979,4193.25769672764,0,0,8022.21096698756,4391.88191949107,6.91335445574234
"9",24119.5062079155,0,296.601869429413,0,1457.91600143389,0,0,7755.08010114269,0,3085.68846578994,613.510586658598
"10",2083.20992390123,3208.06712003995,7278.15707229573,0,1012.80016452403,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
