"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,20285.1500249548,83933.7751089423,2342.4807851065,923.880903645488,0,36054.2813525538,7835.69471696202,30440.3249842351,4587.68070112535,0
"2",31383.058098324,0,0,0,368.844961803619,23561.1987043864,0,0,3118.01114238039,0,0
"3",89854.8382464178,8154.86114923957,0,2537.37342124432,0,0,0,16105.8656378814,0,0,0
"4",0,4170.65622163962,11042.3310406712,0,0,0,0,3092.29971638773,0,264.889923786512,0
"5",2456.38513718293,727.510400494647,0,0,0,0,0,948.142498769166,591.38477420706,8642.26427266224,362.458395583729
"6",10283.769549573,0,0,2145.44115051911,10450.8543668986,0,0,0,3170.10719215356,0,0
"7",33601.5171561342,0,2517.93941953517,0,0,0,0,0,0,0,0
"8",9806.82664293772,21583.185402137,0,1553.55298426853,0,2365.09997865665,0,0,0,0,0
"9",1768.76598626072,4155.39336153854,19114.6241547495,9894.35797265388,2137.19621163702,0,0,0,0,0,257.965545530611
"10",5682.65488885478,17.6740766096171,445.282064791838,0,0,0,0,7430.18231477168,6.44093573287181,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
