"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35499.3844640954,81773.6820383534,12439.8648007189,3349.02535158711,4285.04687721414,2980.546866246,34212.5270894803,11863.1910898309,0,0
"2",52065.8096696772,0,0,0,0,1725.76929539692,0,0,4610.28941577244,0,29.2445260493374
"3",81768.9986646854,0,0,1000.41039121905,10531.7510923976,0,11107.9246408345,1199.65779529172,10503.4716143206,0,540.724256033463
"4",0,110.526483646513,0,0,0,4959.54823278143,9861.14219845813,0,3119.65783388287,519.302153716056,0
"5",632.703742477669,6039.6846171115,431.542266723244,1366.14708826904,0,0,0,0,0,5258.06776431833,0
"6",10756.8418779388,8075.31695259824,1573.1716074827,0,0,0,4186.28602144496,0,1408.1006406481,0,50.4551590315376
"7",27306.1327142072,7443.05940873652,0,0,0,0,0,0,0,1370.26445272573,0
"8",0,0,23751.8088204559,3666.78403358517,0,248.39032032358,1820.1233993807,0,5821.55843425453,0,0
"9",9157.53581962408,0,9523.74705567538,0,0,7852.29961558966,4447.52021466717,0,0,6347.20052681391,0
"10",3149.79321707562,1926.45871042507,0,0,0,6855.24434173784,1650.73801152223,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
