"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55412.8953900142,28334.8932784174,12006.0421382066,5589.01647344593,10968.4498115082,25058.9255877323,17973.7755597048,30628.5659314888,0,430.704407007758
"2",3811.00626460528,0,40594.3098014964,0,1739.47389052156,0,10667.7007314906,1618.62221878197,0,0,0
"3",83552.4655090753,0,0,0,0,13957.5601784942,0,14121.8002581967,1962.56313799301,3058.54937102071,0
"4",3130.00230208684,0,11802.1083794478,0,0,0,0,0,0,3638.06622095021,0
"5",3613.48342498497,3681.53524660044,0,0,0,0,0,1697.9868480878,4735.13995922646,0,0
"6",8841.76698411677,0,11406.7653606323,0,0,0,0,0,0,5801.63991439501,0
"7",16515.9731110689,0,19535.5794065012,67.9040580990877,0,0,0,0,0,0,0
"8",26122.7344242139,0,5380.29556219477,2481.40059705284,0,0,327.655033330863,0,0,996.579391208267,0
"9",37328.30323237,0,0,0,0,0,0,0,0,0,0
"10",1922.0804531623,0,0,3917.85952043397,6552.28608001695,1000.288693041,0,0,0,0,189.719534106584
"11",0,0,0,0,0,0,0,0,0,0,0
