"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51946.972588601,95626.8161079471,0,3120.5469157849,0,0,9003.70241103756,26094.894951161,610.335602994585,0
"2",0,0,15977.179486959,5144.44888396319,0,0,32466.9049035234,0,4167.71455630741,452.926554054274,221.938522088727
"3",103179.675609406,0,0,10176.9980537975,3296.26479157918,0,0,0,0,0,0
"4",6348.94126907048,0,1074.73079503516,0,4200.9016154675,483.899378154525,1421.07395679277,638.210800554866,0,4402.41908740966,0
"5",4721.78905692104,0,0,0,0,8607.87100295312,0,0,0,0,398.485419025612
"6",17989.0426350765,0,3608.86801103805,0,3263.06312115315,0,0,0,1189.19849187655,0,0
"7",27561.5546384629,2493.93226735532,0,0,0,0,0,0,151.812415592902,5912.15725425838,0
"8",25036.8124967493,1624.75893433264,0,0,0,8647.09357691784,0,0,0,0,0
"9",0,3028.76684632427,766.357387711092,3151.75937603148,0,8187.43472501806,2166.30249223769,17910.6860061904,0,2116.99639885712,0
"10",0,0,0,0,0,0,0,7859.58566698911,5722.64861377164,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
