"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,9046.59200232875,110082.832849097,12252.4448671866,0,6080.52587888405,29986.1511574723,15546.4142358029,2899.4008125061,508.906774249519,0
"2",32839.1771701938,0,108.539148722029,0,0,0,2144.05998522239,0,22819.5839265129,0,519.752676244829
"3",96615.1512809029,0,0,2106.20653429965,7242.50102426329,1404.59715610652,0,3270.73566461266,6013.74679459557,0,0
"4",5297.72712738982,2956.42249874498,0,0,0,1424.29580597638,1407.60118205228,7484.13028832153,0,0,0
"5",1130.90113398098,3738.31017274908,0,0,0,0,2029.98563938982,0,2193.23020653228,4635.71832624752,0
"6",17176.0675613146,6054.90121877557,0,0,0,0,0,0,0,2718.5322141842,100.671264869507
"7",0,15429.2272116582,0,4114.55491230642,4253.14148729773,6690.85538151383,0,0,0,5631.6775828928,0
"8",852.859334993017,19962.1870512051,6862.5797908722,0,2385.13393242336,5245.90489850782,0,0,0,0,0
"9",25824.1246667651,1906.79048115283,0,0,0,0,486.483388416862,9110.90469603452,0,0,0
"10",5101.80743014433,0,0,0,0,5080.11956205473,0,0,3400.30728856167,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
