"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,10421.0600941982,97564.5489328979,9457.20169313377,9676.38085509696,14279.1950428617,11531.3100541387,11760.0357623048,21590.2531753211,0,123.282967573085
"2",41914.3989546979,0,0,624.410442649645,0,10400.2015317295,0,0,0,5372.81104235338,119.290935464831
"3",72809.3029592803,7945.8784860655,0,8391.59417800939,0,0,12832.7955625311,855.869446265581,13817.4978226285,0,0
"4",0,1024.04153372645,3594.96377812172,0,4204.39558888749,1246.90210845204,0,0,0,8122.02385522073,377.850038076422
"5",0,586.031765532403,2641.63064650293,0,0,0,5953.82880853309,4546.65425833126,0,0,0
"6",0,4115.94964611707,3634.66692289421,0,0,0,0,18249.6254178699,49.9302722625926,0,0
"7",2956.46811392064,31796.3965216004,451.594855711021,0,0,0,0,0,914.997084437277,0,0
"8",29829.3424454153,1627.84466290382,2897.88722562322,0,0,0,0,0,953.590674059009,0,0
"9",37328.3032323695,0,0,0,0,0,0,0,0,0,0
"10",0,1577.22792647168,6268.65942693819,0,0,0,5736.34692735091,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
