"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,12792.0469532174,80784.8968029161,5545.97183480564,1820.97883385756,1166.95157566118,35621.6960893519,20685.0266755024,22153.116018218,5832.58379399477,0
"2",29319.7003408833,0,23631.9582690862,619.930804551571,0,1046.96482565052,0,3812.55866672422,0,0,0
"3",85453.3209933569,4287.6837343984,0,4310.75810976778,0,11946.693692067,0,0,10654.481925192,0,0
"4",3390.91316189546,7800.97235366244,94.8553660688585,0,6487.92877703082,0,0,0,795.507243827395,0,0
"5",0,1311.30376941603,0,2625.75150400215,0,8626.36881780326,0,0,0,1164.72138767839,0
"6",17629.0374111127,0,1303.18119101641,0,0,0,0,0,0,6497.52971590094,620.423941114339
"7",14864.8412662538,12969.566514988,0,0,4561.88495295555,0,0,0,3723.16384147208,0,0
"8",20689.8862875033,0,6877.19668299071,5370.794060665,0,2370.78797684086,0,0,0,0,0
"9",13490.1162446796,7872.29041432195,4361.86347661154,0,1009.98388014077,0,0,10594.049216616,0,0,0
"10",0,12060.5668966089,0,0,0,768.531795020682,432.585263201764,320.550325929405,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
