"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36680.9036859651,64019.1748698858,1003.11678031204,5739.40029032182,17560.6813316073,27721.0744300931,0,29535.3706901838,4143.54649915787,0
"2",28235.7942605422,0,8724.41741911695,0,7007.07929740731,6334.89641637418,0,0,183.365473288246,7782.03949422067,163.520545946346
"3",103256.013087001,7400.12859793199,0,0,0,0,0,5996.79676984742,0,0,0
"4",9189.06876962583,4503.4449013997,1653.08308504863,0,1134.2968562553,0,0,2090.28329015547,0,0,0
"5",7505.88063756349,0,0,1827.70412513597,0,0,0,4394.56071620027,0,0,0
"6",8726.08490852947,0,17324.0873506147,0,0,0,0,0,0,0,0
"7",0,0,9056.41057179281,9513.29317060477,0,2030.72093506196,0,13949.7829940139,0,1569.24890419569,0
"8",4193.15575973342,10509.9534513178,5407.47021646448,5849.79227225505,0,0,1283.85704782556,0,7607.53286523636,0,456.903395167995
"9",12797.2555875783,0,10869.3082757672,279.299965484613,0,0,4401.67828898538,8980.76111455437,0,0,0
"10",10934.5626951111,0,0,0,0,0,2647.67158564978,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
