"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,8580.61225034657,96835.5073249049,15750.656704589,4229.85770150436,15139.2363520903,8591.68026298663,47.3309548189695,30361.267872886,6246.69521228399,620.423941114339
"2",35840.5204881471,0,5350.55059947919,0,0,0,17240.0418192684,0,0,0,0
"3",70743.053782569,28827.9870566831,0,1370.54681428747,0,0,7284.63852076098,5700.79901549748,2725.91326498448,0,0
"4",4575.58441954496,5093.45487840424,0,0,0,850.975987000838,0,8050.16161753483,0,0,0
"5",11551.4146311719,0,0,0,0,0,0,0,0,2176.73084772777,0
"6",0,6873.76093623347,8372.46720940903,0,2518.58760750205,0,409.769816547313,7875.58668945193,0,0,0
"7",8410.09042964508,8745.45711834928,6495.42665489525,0,0,2961.07030664796,0,6864.94101417997,523.23856685293,2119.232485099,0
"8",25140.3729725412,0,0,0,6507.08357172634,709.032111270092,0,0,0,2952.17635246334,0
"9",26552.9749432842,973.158396598964,0,0,625.247563251727,5709.13750690766,636.662182035743,2831.12264029127,0,0,0
"10",2023.80403878197,0,0,1352.00279491632,0,556.846419126333,1891.48875095435,4042.24295299693,3715.84932398491,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
