"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,27222.3272427595,87068.0062395709,3614.29568108567,1230.42818605762,13028.3538098875,29554.8262948043,8291.08793893277,15773.5192433142,0,620.423941114338
"2",33463.8416831332,0,17624.6171284302,403.196742601784,0,1568.06830193457,4449.37611535446,922.012935441374,0,0,0
"3",69690.434585496,0,0,0,0,0,0,18253.1569990391,20123.8949765666,8585.451893678,0
"4",0,2265.96743884127,9081.90042109329,0,1644.53597368,0,874.532617564094,876.065030036604,861.10890818668,2966.06651308298,0
"5",3973.00250335925,4173.25136066713,1052.9715479785,3961.17416625363,0,0,0,0,567.745900641204,0,0
"6",13652.7360543247,0,1902.89648096722,10494.5397238517,0,0,0,0,0,0,0
"7",16418.0572616825,10685.1181491049,0,0,865.574902459282,6207.38977160923,0,0,0,1943.31649081312,0
"8",28987.0171924638,5146.10149070684,0,0,0,0,1175.54632483069,0,0,0,0
"9",12140.3541257844,9601.66495453563,323.559970649779,0,10140.2373817876,5122.486799612,0,0,0,0,0
"10",6512.37229943923,0,0,0,0,0,0,7069.86198132151,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
