"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28788.9979116161,105070.12429015,3776.4481694278,3643.61413980058,3491.96203235654,32592.871658467,0,0,9039.25037570825,0
"2",23340.3256835486,0,14.4304307875027,0,0,14162.425267233,0,16458.3470034601,0,4455.58452186596,0
"3",72231.7206277451,10323.6669349338,0,0,0,4962.80055877358,0,9282.62493160336,19523.1348455387,0,328.990556186339
"4",3197.45956346937,12063.6065143354,0,0,0,3309.11082468024,0,0,0,0,0
"5",9373.58899141858,0,0,0,0,0,1141.23865611012,0,3213.31783137097,0,0
"6",14080.7751913916,0,11969.3970677527,0,0,0,0,0,0,0,0
"7",5428.6212109344,1317.88836201337,0,10503.6173118078,10237.1623041839,0,0,7573.11322120372,1059.05416552606,0,0
"8",25118.3346998225,0,0,442.577584988483,0,0,2320.17103797696,0,7427.58168521229,0,0
"9",26977.4690710863,6600.27091371548,0,3750.56324756822,0,0,0,0,0,0,0
"10",5089.52066626802,0,0,0,0,0,0,2098.0997285044,6103.1805010606,0,291.433384928
"11",0,0,0,0,0,0,0,0,0,0,0
