"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35318.8992271817,99492.0859606055,8846.84946449657,5908.69212533987,1385.42604943983,25261.0875629677,0,9209.88096035412,939.415059749039,40.9321673925096
"2",47251.4511702714,0,0,0,0,1788.57422120147,0,0,7139.47318824921,2251.61432717388,0
"3",62575.1125964086,0,0,1930.5788173019,2157.10899735551,16145.6281038332,0,20425.9381755916,11979.0375510428,1394.42064806603,45.1135651811555
"4",156.713888758376,0,0,0,0,0,3819.92584011115,8209.78397262606,1141.6277999772,5242.12540101219,0
"5",6353.3184511119,0,3980.27974767596,0,0,0,3141.29873893874,0,0,253.248541173099,0
"6",20919.1805466489,110.912831139794,1250.33658505156,576.464849919438,0,0,0,0,0,3193.27744638421,0
"7",1856.17284158146,12083.6533359041,2082.81409838192,6448.64390277777,4650.24624093701,0,0,6039.15589662154,2644.27344667975,220.733474015565,93.7633387698818
"8",20362.2325573913,7573.12053123275,1466.12672585125,0,0,2501.06511737249,3368.45881523613,0,37.6612609175691,0,0
"9",21428.9331384633,2565.8627489743,7631.93929877236,0,1164.729080352,3336.02173057519,463.510395299876,737.306839932311,0,0,0
"10",3934.70051504975,1441.98196218178,1150.36937235246,670.66927929697,0,769.583460621151,0,0,5174.31482148785,0,440.614869770789
"11",0,0,0,0,0,0,0,0,0,0,0
