"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36139.0889099671,83018.8828104361,5425.23954249399,0,378.216719784325,17915.9441554944,30772.5864835715,12132.8860146646,0,620.42394111434
"2",50999.5744633043,0,0,1144.88682333034,5666.6992774823,0,0,0,0,619.952342777777,0
"3",98341.7288236184,0,0,0,0,3581.47048311406,7941.07663192852,0,6788.66251611885,0,0
"4",0,0,2105.0335858524,0,0,0,5267.65213926266,0,4219.29943987961,6978.19173749038,0
"5",2467.27740336277,0,0,0,0,1597.28918262038,0,2891.16453856329,6772.41435435318,0,0
"6",5837.91765309864,0,15797.991433067,0,0,0,0,0,2096.97847837078,2317.28469460761,0
"7",7708.0476427102,0,0,0,2844.10436924941,20369.3222975244,0,1631.0483083806,0,3566.93395780462,0
"8",3778.85209115673,4041.9515600047,0,11859.7797435027,5369.97279725282,0,4929.60842586836,0,5316.02822532124,12.4721648937248,0
"9",14345.3016211992,18913.390166643,3952.22589027197,0,0,0,0,117.385554256198,0,0,0
"10",1359.11600723287,0,12179.8180690628,43.3002044653045,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
