"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,50748.7061028955,94929.0455298756,2287.56395811093,0,0,4602.82767071816,5413.24972666072,21063.5832801517,7200.85936664159,157.432942471633
"2",22098.2956765233,0,0,7906.68997625392,5838.33431300079,7362.96333939587,0,6654.5322813078,5246.10713822914,3324.19018218556,0
"3",108988.114849441,0,0,89.7745663376209,1549.93437023772,5629.180286969,395.934381796633,0,0,0,0
"4",0,2585.44672043125,0,0,0,6150.4707131434,0,1763.43874146375,8070.82072744658,0,0
"5",2888.51989467808,2170.81126462676,2478.27760160455,447.436374834857,0,0,5743.10034315554,0,0,0,0
"6",7783.63455704402,2263.79220943848,0,502.113194001845,0,0,5701.11672673905,9799.51557192097,0,0,0
"7",9420.55534467142,0,10220.6219687747,4609.024696521,0,2103.93320010884,0,7339.40251506828,0,1962.92785188227,462.990998642707
"8",22256.0611403465,93.0155077579325,0,2153.46949331214,5533.18876721481,4679.75114342645,0,0,593.17895594217,0,0
"9",11402.6342429814,1232.65883146325,0,0,959.318993531478,0,18284.7876191786,4442.04604835059,0,1006.85749686461,0
"10",0,0,9426.00668843529,477.134054419849,0,0,1326.51461096584,0,2352.57892693977,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
