"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25819.5716706186,93263.6184310784,0,7834.93017637856,13209.7536012175,19927.9188572193,26019.1277264264,0,328.34811458635,0
"2",21249.9460071269,0,0,9465.45809080734,0,0,0,0,24556.5410527463,3159.16775621429,0
"3",95257.1391305582,0,0,6896.23791440914,1856.66914519034,0,0,0,6453.30814296111,6189.58412166294,0
"4",13287.1763298621,1465.26566751225,0,0,0,0,0,0,0,3817.73490511059,0
"5",13728.1454788996,0,0,0,0,0,0,0,0,0,0
"6",15238.9204448244,0,10811.2518143197,0,0,0,0,0,0,0,0
"7",0,16203.5312582639,12979.0815432904,0,0,0,0,0,6316.41983300087,0,620.423941114339
"8",3257.71496504773,15606.0620402205,0,0,0,1497.83258353831,14947.0554191943,0,0,0,0
"9",22818.7733493661,0,0,2111.5103085763,0,11218.7124982873,1179.30707613998,0,0,0,0
"10",0,0,0,0,4189.17712241563,0,0,9393.0571583451,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
