"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45334.1818664259,62491.7314890172,12195.7795770452,1570.29708155486,19683.1970125751,21030.9332165673,15358.4378288383,8738.71050550041,0,0
"2",38028.0680935254,0,8910.79937088961,3970.16863425125,0,0,3102.1942102397,1542.99581311613,2824.17259234079,52.7141925320429,0
"3",102423.746063202,0,0,0,0,0,1449.44506958066,0,12779.7473219994,0,0
"4",697.430248788348,0,3461.77407928379,0,1737.73419561011,0,5985.92979521108,0,0,6397.96125924794,289.347324343664
"5",7035.81640421759,0,0,0,0,0,0,0,4761.47018346458,1930.85889121744,0
"6",8190.24188254186,0,2460.01489128937,0,5597.30114307634,0,1523.54363046709,3325.61231046698,1294.5105028373,3658.94789846512,0
"7",11870.8619308021,0,5604.37844869225,2307.25810249622,0,0,0,14882.6054375672,0,1454.35265611164,0
"8",7310.35368011998,2711.35320357474,17437.0359986495,0,0,2584.95066959497,0,0,5264.97145606158,0,0
"9",9197.1067358256,11048.8955666144,9742.08985535507,0,3048.44996214794,3658.15100087314,0,302.533494782843,0,0,331.076616770675
"10",84.1906666623163,0,6946.12765551118,0,1926.99406159529,0,2962.23543048777,0,1662.68646650416,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
