"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46534.7428773404,104447.908076952,5461.59718188155,0,7790.97697172475,0,4188.42503646218,17776.8843713356,0,202.734061829726
"2",26650.8562455956,0,0,0,0,5297.43464517855,0,22617.5362710219,0,3865.28574509882,0
"3",104570.99147997,1915.22359223527,0,0,0,0,0,0,6271.83329969976,3512.81440793939,382.075674936701
"4",2361.3633383282,2509.40006039322,280.452257672229,0,0,0,13418.9612460914,0,0,0,0
"5",322.513246771141,1215.1631907904,0,0,0,10435.0529546885,0,1719.80188230168,0,0,35.6142043479126
"6",9272.73730204117,6919.90091585509,31.9576352958575,0,8277.23220993182,0,1548.34419602021,0,0,0,0
"7",20337.2462364369,0,0,2774.51194009686,0,0,0,2491.21731207442,8669.62873805358,1846.85234900765,0
"8",9480.41303076315,0,0,1891.79325072045,0,2402.83411145153,17263.7422195369,0,0,4269.88239552829,0
"9",11841.6948257785,0,9711.62156683535,5171.7876421995,3814.73295780124,0,3823.23369090546,2965.23254885004,0,0,0
"10",0,0,2582.01225193466,3173.51629889391,1788.81127625141,0,0,1429.9718340614,4607.92261961959,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
