"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,12939.8633880979,113700.614678754,9733.78641978707,0,3815.93111577686,10254.2078269804,17794.025208529,18164.8399396021,0,0
"2",17046.8281743121,0,0,0,8913.11112166601,9894.29287900285,0,10260.7151792146,0,12316.1655526991,0
"3",81286.7754859289,26618.0871403267,0,0,0,0,1471.5597638814,0,6656.09212353017,0,620.423941114339
"4",3403.31916220207,223.062282022762,0,0,0,9408.17934501479,4356.94676837032,0,0,1178.66934487506,0
"5",3539.10696845813,4507.60076894686,0,0,0,2807.89534324877,542.359504542807,2331.18289370321,0,0,0
"6",5498.46878776691,0,0,5510.46382040424,0,0,2535.9026853971,0,12505.336965576,0,0
"7",26735.4054124936,0,0,0,4967.66532231856,0,0,4416.38584085694,0,0,0
"8",10428.0938600813,14805.8170572203,2034.53005778195,0,0,0,8040.22403291631,0,0,0,0
"9",34704.0888711157,0,0,1239.24712584577,0,0,775.091472941007,609.875762467797,0,0,0
"10",2195.72898332536,0,1318.80705215529,1989.70894775524,0,0,8077.98929752496,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
