"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,24791.737619412,100528.086584483,101.963064786651,4295.32537977335,14620.0996075514,0,29387.5174086315,7460.13089983113,5218.40801305781,0
"2",25534.6684503631,0,2734.04048530078,3514.43011637999,0,0,23746.8201609888,2451.30065771532,0,449.853036147199,0
"3",106152.761261007,0,0,5621.08578459402,0,0,4879.09140917966,0,0,0,0
"4",527.934546946476,0,1614.57419831517,0,0,0,3897.11050650751,0,6095.99328694676,6343.0115947972,91.5527689717879
"5",6285.00636076988,2497.50627700642,2948.37091885622,0,0,0,0,0,1997.26192226716,0,0
"6",7055.78355148966,5150.0303996088,8563.32502274887,0,0,0,1707.66646687174,3573.36681842468,0,0,0
"7",1401.00423208817,17054.1189114845,0,0,0,6508.41012671312,0,0,9672.3610518117,1483.5622535719,0
"8",22679.2719680069,0,0,0,0,0,0,0,12100.5218678519,0,528.87117214255
"9",12257.4931438298,5259.80128955212,0,9235.72734803214,8751.68864194933,0,1823.5928090061,0,0,0,0
"10",2943.89219118273,4341.23613955163,665.554578985866,0,833.762422261801,4797.78894877871,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
