"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35087.7996524095,89664.0764039448,0,5075.23941132544,6334.5624934787,0,25343.1251579205,24898.465458447,0,0
"2",40056.6062112497,0,868.704065430426,0,0,8097.20043966354,8362.21440857588,0,0,425.96384086032,620.42394111434
"3",76592.3213443475,0,0,10006.1729522237,8805.53703265929,6879.53119355431,1467.74805222602,4835.12776498016,8066.50011479147,0,0
"4",7550.72356944289,5503.5839175922,3773.18162755627,0,0,1548.30654679876,0,0,0,194.381241094827,0
"5",1525.37324251381,3120.56786716123,50.4396780286791,8467.0333615687,0,0,0,0,0,564.731329627344,0
"6",9124.2191110519,10662.7250184533,1029.29616776802,0,0,0,0,5233.93196187117,0,0,0
"7",27644.202068072,389.234942396104,8086.0195652015,0,0,0,0,0,0,0,0
"8",9912.51709802683,0,0,0,0,0,9091.79943493954,0,4361.30345547042,11943.0450195632,0
"9",12431.8530609798,4330.51923860168,0,0,0,3066.6980095479,17132.5194568123,0,0,366.713466428455,0
"10",0,0,13582.2342807608,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
