"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,36030.9097257575,84222.2750705303,0,8755.04327527596,6836.85822397167,22698.3951088015,11832.2934173195,13036.6378110422,2990.85594482679,0
"2",36911.4059671629,0,0,5969.02409655124,0,0,0,8554.70245125483,6029.71924430295,966.261147624057,0
"3",82291.9195740092,12929.5538817531,0,0,756.63594839311,5575.66162254264,111.83863657396,0,9603.0214518059,5384.30733970445,0
"4",6866.06067566333,0,0,0,1566.99410760722,0,6770.59263946957,0,3366.52947974486,0,0
"5",255.923010851671,0,0,0,0,2190.56932908457,6473.45496770886,2521.08568383114,0,2287.11248742355,0
"6",0,2705.92676549671,14576.1411306943,0,0,0,0,7332.45579988364,1435.64856306963,0,0
"7",9997.52192370102,0,10793.5594820966,7514.53659546184,0,0,0,5171.64753248298,155.469122817363,1866.29797799516,620.423941114339
"8",17851.6873774598,0,3331.66501038695,0,2802.10311270847,11323.2095074446,0,0,0,0,0
"9",25075.5367016587,4808.51837387131,3432.81345970215,4011.43469713783,0,0,0,0,0,0,0
"10",5587.76047517912,2619.52188973445,697.497635279553,978.21092464121,0,0,0,0,3699.24335592644,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
