"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49001.8700186592,91476.3322082922,3108.38496966313,0,3508.43917566272,15543.5905370285,7449.04922317159,13813.5539137918,2502.0485312568,0
"2",11672.1827465143,0,12809.1311955434,0,1657.1601389828,14992.7610152662,0,5544.78909022823,9655.01224338337,2100.07647697813,0
"3",64613.7059488677,2187.41465901554,0,6596.63609564035,8419.14527348989,0,20510.6908155252,10025.5458131238,0,4166.78615005289,133.013699066562
"4",8595.17101363934,1718.48479038801,1270.78721048653,0,0,4789.36095944609,0,0,0,2196.37292852506,0
"5",8588.77039128451,1969.11533053003,0,0,0,1048.38549099563,0,1539.7172561014,582.157009988258,0,0
"6",13581.1770696142,1189.81913521693,6894.87281432935,0,1854.75242922262,0,0,0,0,2529.55081076121,0
"7",20480.2815008427,0,0,8768.18524848874,0,0,0,6467.93358684907,0,0,403.056239488694
"8",14663.5072414515,2837.48581338228,3563.08848746888,0,884.683601592365,0,0,0,13275.5458615458,0,84.3540025590855
"9",34160.3711775528,190.240889421476,1039.73987257003,0,0,0,0,1937.95129282575,0,0,0
"10",8482.64861591835,0,0,0,1065.0350006971,1587.35204167293,0,2447.19862247239,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
