"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5341.38468745135,101262.117200573,16097.530003217,1482.44513579064,9419.36743935344,18195.0746088995,9911.1842586591,16956.0665586024,7738.09868497859,0
"2",41316.4517060254,0,5588.33982988372,0,3125.9935302431,0,0,1096.47364667767,1821.44490634603,5185.95134022755,296.457947492176
"3",74833.355892327,29868.881108932,0,1166.2796305856,1004.68313897872,9644.3752084662,0,0,0,0,135.363475493071
"4",624.281920258675,2151.14221550543,404.192510482341,0,0,2330.49167069204,11265.3954518922,1223.88826128634,0,570.784872367958,0
"5",4261.85301664326,7522.17480994912,0,0,0,0,0,1944.11765230743,0,0,0
"6",21759.2991363576,0,2781.2374334146,0,860.268863588758,0,0,0,649.366825783389,0,0
"7",20837.564989196,0,0,119.32510856114,0,4532.06436453174,0,10630.5021133806,0,0,0
"8",0,8772.52800955942,0,0,4980.13345880959,0,3468.01028352419,0,17899.3907379776,0,188.602518129092
"9",21205.0090448774,0,0,1090.07157142849,2427.25231657392,0,1999.95134702913,10606.018952461,0,0,0
"10",0,5438.31980521591,7018.06481433615,0,0,0,1125.84966120872,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
