"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37112.1045331247,86295.9797419475,157.930778853919,3208.64216823695,5314.95602577372,30161.6023122146,13112.2474550216,11039.8055623529,0,0
"2",55074.6569571405,0,0,2189.01117671808,19.8372593128718,0,0,0,0,1147.60751372351,0
"3",64229.0326759809,7928.72206621727,0,6836.60483313771,6823.11382064922,7002.05267008893,0,3736.35436547477,16007.4635474565,3469.17053466371,620.42394111434
"4",0,7698.49068764411,0,0,0,9759.46372750734,0,1112.22248733349,0,0,0
"5",5544.83218654246,1515.41376085472,0,3329.38595662028,0,0,3338.51357488224,0,0,0,0
"6",0,3102.82501702952,14794.6489879113,0,0,0,2554.16546545684,5598.53278874671,0,0,0
"7",15006.097344112,0,3960.3030197008,0,0,0,0,8089.68642997382,9063.36978188294,0,0
"8",21678.4436843848,308.381860298352,8186.48198363839,470.519059629339,0,1879.11128975515,0,0,1215.63013701691,1570.09699327708,0
"9",23304.7528575251,0,3816.53805549222,0,0,1970.71496991825,0,928.337493524528,0,7307.95985590981,0
"10",0,1428.4927114451,0,5489.75450883285,3829.18319578566,0,0,2834.80386469714,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
