"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52237.9201784804,87882.6835560537,9779.37516989117,408.422152782415,17045.2442624379,12509.05864236,0,6540.5646155195,0,0
"2",22420.9606511628,0,7906.73674060133,0,0,0,13965.4318276345,13934.9944847728,202.989202724658,0,0
"3",96377.4864495536,0,0,0,126.682166634702,0,0,4122.13051641986,15574.9804702913,0,451.65885188326
"4",8465.84626642004,0,0,0,0,7641.03387058006,2463.29676548487,0,0,0,0
"5",6442.88627259413,0,0,0,0,0,7116.49411707457,0,0,0,168.765089231079
"6",6453.28178867066,0,3017.42059320799,1279.11241440779,0,0,0,15300.3574628578,0,0,0
"7",358.518039909703,0,6029.25507109317,0,8371.77199334796,1240.02055002556,0,2054.70242072149,15007.734740174,3057.45376039758,0
"8",21960.2795570621,0,1224.83901530372,7414.71872949314,4708.82770614079,0,0,0,0,0,0
"9",16007.0842146745,6856.51045813256,3762.25499730762,0,265.072425078874,0,0,0,0,10437.3811371764,0
"10",6351.47246563867,0,7230.76181512211,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
