"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25005.3536178995,63981.8282700294,8440.2602250488,1036.97858754565,8586.78183377651,22824.1021003146,17677.7309031688,34223.8539739588,4005.95512466926,620.42394111434
"2",24059.7623484686,0,20573.5133205356,3756.3256454309,0,0,0,5123.41113610148,2802.09137170336,2116.00908465519,0
"3",100394.7188098,0,0,0,0,11168.3797717912,0,0,0,5089.83987319129,0
"4",4321.66027430913,0,12476.5303689087,0,0,1771.98625926704,0,0,0,0,0
"5",3248.81429517126,0,6907.61426777549,0,0,2452.55118449703,0,1119.16573145597,0,0,0
"6",12075.9112221082,0,5286.69269923676,0,474.473472954389,0,7651.90635440816,0,236.549244054886,324.639266381968,0
"7",12838.9580820346,5658.0242028881,4140.0857870906,903.649460131992,92.7766633951381,1946.5996337116,0,10539.3627464175,0,0,0
"8",4713.25792456189,18489.2166934465,0,4737.82290425437,1790.09458790624,0,5578.27289783094,0,0,0,0
"9",22885.4454608448,8796.77914773495,3687.68707511366,0,0,0,0,0,0,1958.39154867642,0
"10",299.287288386367,1145.05697464449,0,635.148078926075,10486.4531321832,0,0,952.514367628323,63.7744389922582,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
