"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29983.5556665817,108074.703250673,8986.31096514323,0,8049.38037811195,4128.93897975605,435.361978518173,13528.7811895453,13093.3115207992,122.924648397454
"2",56162.4663311513,0,0,0,0,0,1087.1016812829,780.021517685381,0,401.523376774924,0
"3",85715.3577726863,0,0,4070.48087984069,167.714622036785,9973.12808896806,0,16726.2570912515,0,0,0
"4",1603.48458398079,0,0,0,1954.00947736039,1662.13837679702,0,0,13350.5444643467,0,0
"5",0,0,0,0,0,1033.23606176224,9241.58063509511,1694.21905788706,1721.31689007894,0,37.7928340764238
"6",11476.2062184806,9222.33639154146,0,0,0,0,5351.62964912216,0,0,0,0
"7",22438.3819714546,298.404474501526,0,0,5130.4309663961,3947.15823235462,0,0,3845.37447232224,0,459.706458640462
"8",0,18824.3045543333,0,0,0,0,12969.4207819277,0,3514.93967173887,0,0
"9",7441.91882793161,765.829549655777,8807.36244493362,0,0,1261.25754504934,3275.6096253696,15776.32523943,0,0,0
"10",0,0,171.886093083724,5416.41446880843,6628.62137819141,0,0,0,1365.31234067715,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
