"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,6971.28073703755,105192.79359675,0,10065.2921396529,10543.614996092,10796.1717198025,17130.7712564087,21563.1968293109,4130.94114624592,9.20615622595894
"2",49292.6194090791,0,0,0,0,1675.22198592745,0,7425.19737523423,0,0,38.074136653446
"3",59598.1736221501,33104.560348827,0,10091.5816390733,0,8406.21353403542,0,5452.4093106966,0,0,0
"4",3173.28028882043,0,0,0,0,2384.89578969694,3250.30585116202,5382.7915223345,4378.90345047106,0,0
"5",5409.08273542968,1410.123015596,0,0,0,0,1202.78703188246,21.0154200976672,2995.68947799134,2689.44779790261,0
"6",0,9536.20973199312,0,6450.22953353658,0,0,10063.7329936146,0,0,0,0
"7",23338.9819309302,0,4793.05609689033,0,3815.48430433185,0,0,0,0,3598.79059528221,573.143648234935
"8",15269.2626216208,6771.99779625085,2872.12832538751,0,0,2916.35237729143,1059.7080925894,0,6419.21579485994,0,0
"9",28756.4150976542,1300.25900690933,4195.97376966326,0,0,0,0,0,0,3075.65535814338,0
"10",0,0,0,1931.3951411825,0,0,9681.57566350266,0,1969.26347607569,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
