"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34533.4767198481,96225.5423795524,0,0,15337.2040853372,14177.0322940787,19405.0372478225,6724.9758508866,0,0
"2",26852.3847275182,0,581.422847579879,0,1770.10222920107,3456.03978248262,13105.7308586567,5775.05500836914,4225.34691211065,2665.03054097648,0
"3",82758.9888512099,0,0,12185.9417811991,1679.67989161128,5955.33088126403,0,0,14072.9970494979,0,0
"4",13871.1099215353,0,0,0,0,0,3889.89511320521,0,809.171867744384,0,0
"5",9821.71091593357,0,3906.4345629661,0,0,0,0,0,0,0,0
"6",0,4625.73514189588,0,6287.26453259364,5122.21287060254,0,0,10014.9597140517,0,0,0
"7",19131.4443116648,5912.28776384062,5946.80188195834,0,254.191015018224,0,0,0,727.47991982137,4147.25168336603,0
"8",20445.2477432176,0,0,0,3808.70681592693,0,0,0,10434.2865077422,0,620.423941114339
"9",10563.4725275345,14022.9310110312,0,0,0,1177.72393395938,4881.6230866129,0,0,6682.55267323161,0
"10",1393.45670707128,0,10393.7501166318,0,1245.88362162444,0,0,217.132914528024,332.010920905295,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
