"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31324.8288314853,92103.3629827459,9820.18688413134,3017.84073579018,0,5283.82456466579,9522.6725498212,31229.798458677,4100.75357020928,0
"2",35850.8856410899,0,4465.424308964,0,0,2166.50711900745,11913.4719747192,321.254529156822,3713.56933395742,0,0
"3",106163.62817528,0,0,328.372917601457,1787.04129119637,0,311.725913720219,2346.29879575882,0,5095.44742010857,620.42394111434
"4",0,0,0,0,0,7056.28199796527,0,7320.42606445345,0,4193.46884006634,0
"5",0,0,9377.57313987334,0,0,3912.52601326227,332.881258574159,0,0,105.165067189892,0
"6",1107.86485524543,4958.38511913973,0,8324.64651205949,0,0,2399.02888862185,9260.24688407761,0,0,0
"7",4732.47073738663,0,5094.99873039748,0,9075.89441699796,12790.9835528082,0,4425.10913807905,0,0,0
"8",10457.8777729936,10803.8291403471,2441.89197414286,0,0,0,9222.16488444272,0,2382.90123607393,0,0
"9",26525.0885236876,0,3570.70065256622,0,0,0,6591.18386780998,641.330188306375,0,0,0
"10",0,12007.3875456428,0,0,0,0,0,1574.84673511826,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
