"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40894.446887971,62902.9606514744,8670.68979223286,2223.01247803671,8845.32678679572,23318.3680203915,19431.9226188644,18630.4216562478,1486.11968550953,0
"2",31550.9444084328,0,18013.0418150148,1528.03520002133,568.920985984201,0,795.29831512626,0,0,5974.87218231572,0
"3",98897.3197286966,0,0,0,2614.53946168472,4845.40126056463,0,4594.30138944597,5690.75602680874,10.6205875803492,0
"4",15498.9351009336,33.3171597610683,1154.29431327305,0,727.300260768812,0,597.177095040446,0,0,559.152972707966,0
"5",1069.17345889018,885.652520680514,0,0,0,0,0,0,11773.3194993289,0,0
"6",10296.316511017,0,577.039047851261,1291.07231297102,3639.8931749262,0,7239.27281000732,2715.89595113678,290.682451234512,0,0
"7",18696.5495412659,0,9511.19115673569,0,0,0,0,7291.29193655359,0,0,620.42394111434
"8",2224.02238895703,12812.5822600214,0,2398.8959432507,1887.8714792516,12235.5706356829,2808.63290574951,0,941.089395087803,0,0
"9",3756.81956473241,4468.43180818096,14822.1201307378,4584.51306531679,1558.04399893181,0,1295.53220623883,1378.77298877077,0,5464.06946946059,0
"10",2847.7350027594,0,10073.3046736009,0,661.194604400464,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
