"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,18563.8974025045,60276.9305130499,7136.71631128633,8681.78547400085,14318.709450545,31814.2344989729,10111.5198402699,35499.4750868973,0,0
"2",12983.9051233788,0,29346.5291743849,0,0,0,2158.72111171398,13135.7207566183,0,806.236740799948,0
"3",77208.3234362529,29616.6678426543,0,0,0,0,0,8117.47589314135,0,1710.47128273243,0
"4",4317.3521663861,34.8427410747472,0,0,0,7304.56984404688,0,0,1826.79394181116,5086.61820916608,0
"5",4191.44094998858,337.735174045781,3383.75414001612,1937.91394224144,0,0,196.233800020667,3060.64353147278,0,0,620.423941114336
"6",24656.7263042297,0,201.938728721296,0,204.682362923647,0,0,986.824863269215,0,0,0
"7",26822.1128977574,7331.41500767511,0,0,1965.9286702366,0,0,0,0,0,0
"8",21395.7668488748,3209.87246865994,1304.4496302019,9398.57606026486,0,0,0,0,0,0,0
"9",13262.1879788168,0,13871.5872002254,0,0,4303.01938845147,0,0,0,5891.50866487556,0
"10",0,0,8668.76240209139,0,3028.37993682328,0,1885.0919418461,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
