"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26087.3014787213,74178.7034898258,16426.3804000815,12983.8865799316,899.313318156373,18496.0230789709,5244.835083224,18547.4283533315,12918.9728541675,620.423941114339
"2",17341.5214089163,0,17620.1254601846,0,896.889864053113,6544.41116184873,0,1074.25567129343,14953.9093405995,0,0
"3",99094.5289419495,2285.01234849156,0,0,0,7124.86424829096,4351.14181134954,3681.66274562077,0,115.728359080209,0
"4",0,1076.05307459916,14937.2611788792,0,0,1261.30232649231,1295.56032251429,0,0,0,0
"5",3017.61805222209,0,0,2046.8259137107,0,0,0,6977.64982368899,1686.05168927804,0,0
"6",12017.3200257414,13011.2323326407,0,0,0,0,0,0,1021.61990076234,0,0
"7",35002.1968309313,0,0,0,0,0,0,0,1117.25974473814,0,0
"8",0,16634.8314021605,6762.27746612048,0,0,0,11911.556139719,0,0,0,0
"9",8961.87063868502,0,3555.5841936796,0,0,10096.4076282551,0,14254.3070874239,0,460.133684326378,0
"10",9402.75980723975,0,0,0,0,0,0,4179.47447352103,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
