"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34340.4615688532,88357.2591271368,2078.86682689655,2255.88205980043,11301.604853491,15664.3344691179,8892.85121915512,20974.9025662128,2434.72426719999,102.381619661824
"2",40812.2813669043,0,11892.86507144,0,3926.39726857581,0,0,0,1484.57786336962,314.991336604751,0
"3",84866.9191620355,0,0,6275.43807955918,0,0,8439.0059574053,0,9421.21881713726,7488.74323196742,161.613206678008
"4",655.356499768625,13412.0131015334,0,0,2244.55834194912,167.573036271064,405.673248517714,0,0,1685.00267444517,0
"5",337.824276747838,4818.95995041551,0,0,0,1828.74495432437,3365.10377553485,0,3377.51252187718,0,0
"6",22084.8966755068,1453.1094993534,1940.23356798732,0,0,0,0,0,0,215.503401522214,356.429114774508
"7",5936.82997578697,0,4954.70472015493,2542.95396071501,0,12628.3758389567,0,10056.5920800558,0,0,0
"8",23550.3863924287,0,5342.45045722488,0,0,0,4347.7708982341,0,2068.05726011221,0,0
"9",3815.35419016657,3746.10431079606,3779.49293345231,6364.09286597712,5453.93877365936,0,0,12813.4501724843,0,1355.86998583455,0
"10",2777.96716633937,1323.78220566211,786.945911294063,1211.85458064449,0,0,3832.39300374391,3649.29141307685,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
