"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34604.6618962924,70476.9653559652,1434.40340651167,10757.8109869782,1407.503106176,13998.8498380045,23626.1712922364,18077.8398436995,11398.6389105481,620.42394111434
"2",33691.2243488956,0,24383.8502027128,356.038355286491,0,0,0,0,0,0,0
"3",81127.0226743724,0,0,0,0,0,15133.8435866499,5340.21966951583,15051.8525242422,0,0
"4",0,0,0,0,0,18470.527009137,99.6498933481112,0,0,0,0
"5",5355.73163816819,0,0,4175.83717996474,0,0,0,0,4196.57666076671,0,0
"6",11110.5654545708,0,10828.3050970585,2992.71978926781,0,0,0,0,0,1118.58191824699,0
"7",12680.1778894378,16993.484763212,0,0,0,0,0,6445.79392301944,0,0,0
"8",23505.3323156181,1150.52923790803,5331.5934675754,0,0,0,5321.20998689873,0,0,0,0
"9",17367.7613846211,6345.75473920235,0,9514.20758276154,3122.9654570063,0,0,0,0,977.614068778965,0
"10",0,0,6033.23766537792,0,0,6048.26856773036,1500.7280476527,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
