"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,23896.4868251853,79815.4039151362,7881.79807005663,6286.4080403873,21431.704634661,25590.2184011406,16839.2128142863,4662.03587667426,0,0
"2",38526.8627277986,0,14807.2068220864,0,2510.07296383954,425.584014560826,0,0,2161.38637861063,0,0
"3",86279.748802151,14747.7077173726,0,0,1288.16346860034,0,7523.61809302538,0,0,6193.27643251709,620.423941114336
"4",8719.44903735547,1549.38675412185,8301.34111100774,0,0,0,0,0,0,0,0
"5",7704.57098168227,2065.3279535947,0,0,0,1332.18779557874,0,0,2626.058748044,0,0
"6",4895.65733237454,3261.05434115461,0,102.56753240943,0,0,0,17790.8930532054,0,0,0
"7",10333.1416733554,6050.91273949641,10458.3341914823,0,1120.82716080413,1574.9878651224,0,0,6581.25294540843,0,0
"8",0,0,0,5770.55623557261,2675.30481035296,1161.83437312043,0,0,18399.4111238986,7301.55846505695,0
"9",22629.6097964615,7304.50381126114,3671.66574897894,0,0,0,2940.44485838762,782.079017279956,0,0,0
"10",5748.77535450639,219.0504944277,0,4718.28447575399,0,0,0,0,2896.12395607266,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
