"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39726.7087862177,85301.4324974605,16223.3109563629,0,12461.965295911,2744.02410806556,29945.8269335084,0,0,0
"2",0,0,0,1741.90093293115,0,10221.7482531318,1046.33102948573,4065.59967140926,30091.7036100029,11263.8294099334,0
"3",101053.201085964,0,0,0,0,0,10584.2059559954,1400.75827985404,3614.7731329689,0,0
"4",14950.3846167478,0,0,0,0,0,0,0,3619.79228573718,0,0
"5",8515.93532628136,0,0,0,0,0,2981.20466497772,0,0,2231.00548764067,0
"6",2672.13436718456,0,11396.9900450297,0,11981.0478469301,0,0,0,0,0,0
"7",20460.9998848789,3135.80056313455,12014.6617031579,507.994424498246,0,0,0,0,0,0,0
"8",26967.7974649573,0,8340.86754304265,0,0,0,0,0,0,0,0
"9",10217.3629596707,13569.5204817481,0,0,0,0,13541.4197909514,0,0,0,0
"10",0,2662.40080551355,0,0,1899.72859705464,3242.58513400038,5157.09580307792,0,0,0,620.42394111434
"11",0,0,0,0,0,0,0,0,0,0,0
