"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31473.250258797,73436.4096124681,0,9088.56861321708,6404.15297024834,22901.2325832005,0,33064.1580869701,9415.07251151194,620.423941114336
"2",53573.7500736416,0,0,4857.36283325438,0,0,0,0,0,0,0
"3",58918.9878334516,18959.9325420926,0,0,4792.20783076719,0,3102.60793417683,30879.2023142928,0,0,0
"4",7031.64318652344,0,9022.27619945052,0,0,0,0,2516.2575165111,0,0,0
"5",689.551045320983,0,830.49298430226,4405.40346963652,0,6363.01223976012,0,0,1439.68573987982,0,0
"6",1454.09964643616,997.083435097365,10089.8483291582,3458.70001327592,0,0,10050.4408351763,0,0,0,0
"7",31190.7605303796,0,0,0,0,4928.69604528947,0,0,0,0,0
"8",8654.71064859117,0,16036.0134020141,2387.50352965082,0,8230.43742774546,0,0,0,0,0
"9",22220.1399777045,7664.16440062747,0,3364.23646797504,0,0,0,0,0,4079.76238606212,0
"10",1104.17276363622,0,7638.91126129816,0,0,0,0,2016.72505396772,2822.42520185863,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
