"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49945.290370984,94349.0753811015,6942.78386197706,7590.38208474171,874.203538277441,3685.3019915045,15712.069926677,4572.53158533171,2654.57876722132,77.0510697095339
"2",32627.9400969818,0,0,0,0,0,20856.2587001149,4946.91410979978,0,0,0
"3",101983.863244545,3407.87164668931,0,1442.41177488667,0,0,0,3464.81965204931,0,6353.97213661138,0
"4",0,0,1798.08487077365,0,1301.80629432113,0,9345.54503351579,6124.74070387445,0,0,0
"5",595.590912766273,0,0,1643.52341711411,0,11489.0311490194,0,0,0,0,0
"6",3040.09889972938,0,1012.24352713103,0,0,0,0,0,21997.8298322839,0,0
"7",16461.7296636415,0,0,6094.66291628104,0,13563.0639957467,0,0,0,0,0
"8",12620.8276235196,0,8705.86302880034,0,0,0,2165.58292312998,0,10755.9076110937,1060.48382145646,0
"9",7738.89843031652,5741.26861894,11188.6849808838,2349.82434353335,1720.18619403984,0,0,5163.64049237163,0,3425.80017228494,0
"10",9768.86683418531,0,0,0,3268.40187088211,0,1.59270428857186,0,0,0,543.372871404807
"11",0,0,0,0,0,0,0,0,0,0,0
