"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,39407.400118557,108955.261506313,3361.32672364787,6699.67637037509,10731.3116217383,10398.5996739242,0,1922.35707090039,4677.95210520736,249.383386861764
"2",24923.0913628693,0,0,0,0,0,1948.51895303158,13467.9187466514,18091.5838443432,0,0
"3",80976.8821706879,315.594596860539,0,9449.80860052338,2217.16143729328,0,0,11888.4177587936,9867.63240000035,1937.4414906217,0
"4",4929.9942343118,0,771.515435114374,0,0,2779.64854493052,3209.57738638309,0,0,6879.44130174523,0
"5",0,1123.00921982185,1708.9404728973,3451.50007271643,0,0,0,0,7444.69571346407,0,0
"6",1431.08135248428,8438.94577606432,0,0,3582.40310575136,0,12597.7420248441,0,0,0,0
"7",24062.3280601835,6638.88289916084,0,0,0,5418.24561632511,0,0,0,0,0
"8",17014.7163451773,0,1283.73651885317,1946.07243494533,1381.53553056483,5929.83769361706,7752.76648484321,0,0,0,0
"9",23933.2512970961,0,2007.44986755569,264.498481959625,0,1067.25520643234,0,10055.8483793263,0,0,0
"10",7566.47088287485,3170.59802615029,2327.04798795533,0,0,0,147.076829527691,0,0,0,371.040554252576
"11",0,0,0,0,0,0,0,0,0,0,0
