"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33828.7195953799,73309.0039032468,2051.41785472021,6391.86194899152,14106.5382866914,14712.2490040103,13740.3150085742,26858.8468753289,817.486795956346,586.829304625882
"2",38921.1644072796,0,1556.26990191222,0,2435.88096683343,6482.85160896139,9034.94602190814,0,0,0,0
"3",93338.1056142946,3045.83756361014,0,7639.81963949858,0,2632.10689053788,3102.55531247641,0,6860.91879787601,0,33.5946364884567
"4",8980.0378357032,7256.54151261074,2.06080935685486,0,0,0,0,891.915953654821,1439.62079115927,0,0
"5",4851.44563765013,1730.61732650994,7146.08251473958,0,0,0,0,0,0,0,0
"6",0,0,0,3750.51154411808,0,0,0,20132.7781506815,2166.8825643442,0,0
"7",29465.2697190249,6654.18685664457,0,0,0,0,0,0,0,0,0
"8",9281.79249173272,3068.93086061112,17552.8196050424,5031.45727545585,0,0,0,0,0,373.664775159009,0
"9",0,3369.55577898807,15194.1653659788,0,0,2704.80189685251,3108.92109223056,647.175771860805,0,12303.6833264588,0
"10",0,140.041142261201,2293.54968841202,0,5053.03352815956,0,6095.60992192804,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
