"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46760.150809912,87069.4507872678,2068.09723750407,1877.31071314477,0,26488.5659865876,6829.74304848695,15309.9499946236,0,0
"2",21108.6194143883,0,19523.2783612161,0,4400.12440624632,0,6402.62416552095,0,0,6996.46655952416,0
"3",111175.538285862,0,0,610.802344113833,0,0,1930.83062928114,1632.29059229029,1303.47660323345,0,0
"4",2117.41419044714,299.914136768803,0,0,0,11980.6997870583,1232.26057116396,2939.88821704681,0,0,0
"5",6258.1714492156,2243.52706137962,1751.54176942673,0,0,0,0,0,1488.10491642276,1593.93633066236,392.86395179261
"6",5527.32966278678,6725.34844068495,2248.21809693623,0,0,0,0,3351.79546403003,8197.4805947059,0,0
"7",7168.68940625781,0,641.895711050105,3026.341150427,1090.13820377073,12832.1040493425,0,0,11027.2569197227,333.031135098299,0
"8",15681.5293552682,609.930250417264,2316.2430520796,9575.96413180981,2326.03735681574,0,0,0,0,4571.4008722892,227.559989321727
"9",15713.4008433159,447.888877844927,1699.4709128884,0,1940.18389566919,1113.49484664254,0,16413.8638560083,0,0,0
"10",87.1230981432091,2007.67105960711,1803.8530978257,3192.00144993794,2246.98186833764,0,0,4244.60370690915,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
