"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,38311.3816341816,91594.2302551742,2117.80593927153,171.625433950127,14333.1651959654,6082.5085502763,0,28549.4414916881,5243.11007701922,0
"2",53031.2645265814,0,0,0,1507.98203809487,0,0,0,0,3891.86634221904,0
"3",96560.0543524251,0,0,4328.46471307361,2608.45243875135,3957.41445749355,4850.24217261124,4348.31032042565,0,0,0
"4",7340.39967325806,1551.29053755011,75.1289903013548,0,0,7635.71902958427,0,1347.21473067676,0,0,620.423941114338
"5",4517.66877279592,0,4553.86519259027,802.564173269315,0,0,3854.0473402442,0,0,0,0
"6",0,0,6550.61040434346,0,834.23216726671,0,16863.3414259702,1801.98826156325,0,0,0
"7",9675.05575101725,10123.1114418194,0,2989.78740819569,5256.34551210083,0,0,0,3715.29798420037,4359.85847833583,0
"8",0,9108.64702306455,12415.5404873593,8234.58407998272,0,0,1259.19617392029,0,4290.6972436746,0,0
"9",13713.3726296063,0,0,0,3502.13885382056,0,0,20112.7917489426,0,0,0
"10",0,0,1864.57645892078,0,0,0,3144.94568953134,7801.87982316315,770.832309145506,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
