"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33593.6103423384,79859.1722027385,9863.05969812566,0,0,18900.34218084,17791.7551392093,19901.6412918493,6493.68772242461,0
"2",38032.4377600219,0,7387.35633880107,5178.39340265808,0,5758.19957275174,0,2074.72583266376,0,0,0
"3",102600.750936642,0,0,644.366128041822,0,10646.4683497256,0,2396.89819837226,0,0,364.45484200057
"4",1936.28266942158,0,5519.04889093264,0,0,5057.40718124553,1840.64264853544,931.943835090383,3284.85167725944,0,0
"5",6181.65818109615,0,2635.55075694744,0,0,0,0,0,1138.48987224665,3772.44666860957,0
"6",8334.44550750599,0,716.563292883213,0,0,0,7881.96821422265,4112.32315656823,3103.47040818584,1901.40167977841,0
"7",4721.36875640285,2061.92775947841,10036.3214163278,2787.38708496665,6525.71098502383,0,0,0,9730.7714743559,0,255.969099113771
"8",0,18869.3361197493,8113.65754904679,0,0,0,6831.32820763021,0,167.044304812154,1327.2988267615,0
"9",16241.5749673039,1090.70220375349,2786.28134101279,0,4040.98231678541,4464.22357932071,600.000101325438,8104.53872286829,0,0,0
"10",6789.29692729157,3478.85421129367,0,0,3314.08314217555,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
