"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4219.4261133447,93420.5756696859,7229.94339905627,4087.59741102139,11572.8740845347,21350.8255910697,18666.4572966976,20788.8142929901,5066.75471912615,0
"2",44098.7172468972,0,4161.88543014704,2775.41921873559,1293.4049526005,1886.09883977472,0,3048.34388822382,1167.2433305158,0,0
"3",69908.2510897718,18151.9053494226,0,0,2359.84709569447,3408.84121919823,0,11308.0164129068,11516.0772877861,0,0
"4",3837.6163082667,1498.98913142996,5526.13378178814,0,0,0,2757.93576584258,1675.36554142366,2916.68182452049,357.454549213517,0
"5",9513.61770066153,1396.97780331459,0,0,0,2817.54997492353,0,0,0,0,0
"6",3206.4463952965,19976.027835477,0,655.093261026944,0,0,2212.6047673438,0,0,0,0
"7",22874.4822619704,5971.85776205811,0,0,0,0,0,0,0,7273.11655164071,0
"8",11892.6544446161,0,13945.3569070695,397.092946937981,6139.92698466817,1450.41778209062,0,0,937.452292895775,545.763649721972,0
"9",17343.900104334,7879.24664156771,0,2967.94598225364,0,0,8885.46507634315,0,0,251.745427871787,0
"10",2162.13015386872,0,0,4447.71150578196,0,4790.51678252133,847.450151954829,714.001745519787,0,0,620.42394111434
"11",0,0,0,0,0,0,0,0,0,0,0
