"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40446.5101854166,72075.3855335372,4689.88756203783,1091.77238977865,16295.420076517,19957.2380912995,20895.4842103755,10608.6904286245,342.880099939729,0
"2",21310.9194006184,0,12862.2681988907,7526.84123279811,0,323.923491086188,4962.89406168658,0,11444.2665218154,0,0
"3",100841.945575448,0,0,0,790.01986772915,5247.62483982902,9206.7749981027,0,0,566.573173671508,0
"4",0,0,0,0,11998.9841864767,0,0,5950.76877489388,0,0,620.423941114338
"5",1547.89124355107,0,2133.2316564885,3222.56481843556,0,0,0,0,0,6824.45776042454,0
"6",11353.7649501893,0,10120.9440221147,0,0,0,1927.37420146512,2392.9510004474,255.138084927239,0,0
"7",15870.1030827674,468.679098281068,11586.0004542902,3033.9127005213,0,0,0,3031.49522867609,0,2129.26601113327,0
"8",1761.77708253761,9131.76498705287,5765.29109266411,0,0,0,0,0,15018.1739933416,3631.65785240506,0
"9",29711.5412258058,415.946060573934,0,0,0,4059.33027561108,0,3141.48567037865,0,0,0
"10",2439.87314476575,8631.53030529097,2510.83083070404,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
