"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30482.6664606171,110651.06486959,0,0,10931.9491981595,3197.94780283387,10682.492590055,14000.4743341551,5836.24938099936,620.423941114339
"2",34739.9224676852,0,0,0,633.674851343632,7983.95282290068,3242.92578406275,0,8442.74693803526,3387.8900428672,0
"3",63509.4719129612,17227.3324042148,0,12725.0133554242,3626.15704556653,2781.88363565482,13331.8499925684,3451.23010839266,0,0,0
"4",3135.59089370067,4629.17644558922,4633.4102939337,0,0,0,0,3067.45379614154,3104.54547311972,0,0
"5",0,0,1769.47662516409,4768.62661299453,0,0,0,0,2919.34676703342,4270.69547370758,0
"6",20243.1090615159,2608.00926561753,0,0,519.585013047264,0,0,0,2679.46891896305,0,0
"7",19261.4906773207,4147.2460605766,0,979.566345374051,0,1355.18942305849,0,4196.27747193797,6179.68659740163,0,0
"8",19027.1072349125,0,0,0,0,0,16281.5577730884,0,0,0,0
"9",18184.4215406181,0,0,0,9101.35953402708,2873.32360326964,0,7169.19855445473,0,0,0
"10",6736.70191697125,0,0,0,0,0,0,6845.53236378955,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
