"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51580.2214072284,100231.622879901,806.961648996686,3670.64700254045,21030.3843622722,5732.75951202303,3151.98285978094,0,198.688904784817,0
"2",31044.9725552975,0,0,1656.77314130445,0,0,0,11478.9776302179,9554.76942012296,4695.62015995162,0
"3",71839.6199299343,0,0,4351.28092905182,1710.74682942085,1966.84475555815,4873.57349717493,14720.2169320357,16809.1104670735,0,381.545114532009
"4",4184.14914190694,751.453700900061,11567.1347334044,0,2067.4393262736,0,0,0,0,0,0
"5",7538.66620893275,0,0,0,0,0,2077.46280889339,265.643708472159,0,3607.49392601911,238.878826582332
"6",0,0,0,4004.68369137407,5113.08223970173,0,8207.62018947939,0,6308.78726355474,2415.99887503424,0
"7",17805.4611695635,2871.74727839287,5255.19417538592,2511.44916466727,0,0,0,5795.36375426502,0,1880.24103339477,0
"8",25622.437549816,0,0,0,1318.86104604794,0,3713.76453417881,0,4653.60187795718,0,0
"9",22195.3860323287,0,0,5142.05773839807,0,2929.06956521289,6364.99789804095,0,0,696.791998389567,0
"10",4607.12311790392,3891.00825009346,0,0,0,0,5084.10291276345,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
