"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,11708.2968668906,89961.4155258775,1613.27311668569,5119.19004500039,6048.75078159091,20012.2112290169,30171.6609090486,18061.421857279,3707.04824613616,0
"2",35999.9528656321,0,2133.84545986443,5882.09861193883,3442.38485755097,9420.59845230365,0,0,1531.40602581782,0,20.8266337881467
"3",96212.2448278247,0,0,3246.07470957967,1118.17732247745,0,584.124832711997,1834.75814956592,12641.4105379656,1016.14807465697,0
"4",8501.23969279373,3118.82259559822,0,0,0,6174.64091322134,0,0,0,775.47370087172,0
"5",621.893695665037,0,0,5879.96210501156,0,0,3785.64541994135,1750.4083142522,1690.23594402964,0,0
"6",7142.99311142775,4176.01841265056,3905.65271285371,190.555485391631,4185.66094359865,0,5945.81721422872,503.474378993376,0,0,0
"7",0,23749.9595506335,7760.94679539614,0,15.3632753572773,0,0,1151.88313291209,524.475558118617,2317.23095592556,599.597307326192
"8",27931.2304924513,195.861034122114,0,1661.24228518478,0,0,4723.07804516758,0,797.253151074094,0,0
"9",3149.60030020355,14361.0167524314,9856.44372382381,0,0,4282.30853592761,0,0,0,5678.93391998363,0
"10",5278.66071968744,1784.45542428669,3435.64757087468,0,0,0,1003.40461148711,0,2080.06595442481,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
