"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,26327.6122370946,85138.0261522816,5311.65986248141,2967.31144303249,13439.1475755848,22891.8086459987,12147.3188874231,13282.9414643577,4897.44230927147,0
"2",33595.0230988989,0,997.976185136879,4012.83814362408,2521.87341531822,2462.09753766385,5758.35563343792,5434.05997391246,3648.8889189035,0,0
"3",85311.7975713246,13888.3601640488,0,1037.68142291702,5072.82239065464,7890.39297788355,0,1175.69040299589,197.302581527701,1816.53642513752,262.354518290793
"4",8285.88556715849,981.208625772373,6577.86711929526,0,72.4721903051363,0,1227.52849279502,0,0,1425.21490715868,0
"5",2279.96754058851,0,198.352184410428,0,0,0,0,1541.11922726098,5270.38419857972,4080.2529052366,358.069422823549
"6",4660.81396734247,12971.1067839827,7344.69367967672,0,1073.55782814243,0,0,0,0,0,0
"7",9481.39729651104,2669.55925613602,3314.10815217493,0,455.434353999379,0,0,13518.5441820993,6680.41333474864,0,0
"8",16023.5630321509,0,7539.18974584849,0,1599.410956558,2134.66059191123,1104.5409030551,0,6907.2997784768,0,0
"9",22935.914182411,2256.58356958013,4716.87170267491,4430.19934988005,117.893865974122,0,0,1595.4522110798,0,1275.38835076999,0
"10",2263.45344929865,0,1226.86686719062,3680.82753488993,0,0,5072.04767726738,0,1339.03875211431,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
